,Open,High,Low,Close,Volume
2024-04-12 04:45:00,4824.5,4870.0,4725.14990234375,4735.2001953125,159343
2024-04-15 04:45:00,4725.0,4755.0,4672.5,4715.64990234375,164252
2024-04-16 04:45:00,4700.0,4775.9501953125,4680.0,4734.2998046875,119821
2024-04-18 04:45:00,4740.0,4749.14990234375,4636.39990234375,4650.85009765625,314802
2024-04-19 04:45:00,4625.0,4644.9501953125,4567.0498046875,4616.35009765625,94277
2024-04-22 04:45:00,4644.25,4756.0,4631.39990234375,4745.7001953125,188465
2024-04-23 04:45:00,4759.7998046875,4791.7998046875,4665.0,4704.39990234375,145622
2024-04-24 04:45:00,4709.0,4759.64990234375,4691.0,4720.9501953125,55269
2024-04-25 04:45:00,4714.0,4879.0,4697.0,4867.64990234375,150059
2024-04-26 04:45:00,4868.0,4937.39990234375,4858.0,4910.39990234375,160192
2024-04-29 04:45:00,4909.10009765625,5020.0,4861.7001953125,4883.5,140520
2024-04-30 04:45:00,4899.89990234375,4949.0,4817.10009765625,4833.0498046875,91239
2024-05-02 04:45:00,4830.14990234375,4845.7001953125,4739.5,4787.7998046875,216072
2024-05-03 04:45:00,4793.25,4930.0,4761.60009765625,4904.0,91122
2024-05-06 04:45:00,4906.0,5158.0,4880.0,5148.9501953125,471357
2024-05-07 04:45:00,5154.89990234375,5208.0,4990.5498046875,5117.9501953125,171010
2024-05-08 04:45:00,5124.5,5181.10009765625,5040.14990234375,5163.89990234375,228808
2024-05-09 04:45:00,5174.9501953125,5188.39990234375,5035.7001953125,5067.60009765625,215985
2024-05-10 04:45:00,5054.4501953125,5153.5,5050.7998046875,5128.89990234375,137328
2024-05-13 04:45:00,5150.0,5250.0,5096.0,5210.4501953125,105586
2024-05-14 04:45:00,5249.9501953125,5255.9501953125,5081.0,5183.2001953125,290119
2024-05-15 04:45:00,5208.0,5310.0,5191.10009765625,5246.9501953125,221828
2024-05-16 04:45:00,5235.0,5332.0,5148.10009765625,5318.0498046875,284882
2024-05-17 04:45:00,5345.0,5462.5,5270.2001953125,5437.7001953125,228561
2024-05-21 04:45:00,5438.25,5578.7998046875,5295.7998046875,5333.14990234375,333419
2024-05-22 04:45:00,5340.0,5382.35009765625,5208.14990234375,5304.25,166810
2024-05-23 04:45:00,5320.0,5488.0,5271.0,5456.25,175923
2024-05-24 04:45:00,5461.75,5495.2998046875,5355.10009765625,5451.64990234375,145147
2024-05-27 04:45:00,5469.9501953125,5469.9501953125,5288.0,5337.2998046875,396052
2024-05-28 04:45:00,5330.0498046875,5340.0,5262.0498046875,5313.85009765625,216749
2024-05-29 04:45:00,5314.75,5382.89990234375,5183.2998046875,5262.4501953125,495913
2024-05-30 04:45:00,5120.0,5150.0,4894.60009765625,4946.7998046875,1490557
2024-05-31 04:45:00,4946.7998046875,4972.85009765625,4794.10009765625,4810.4501953125,649815
2024-06-03 04:45:00,4815.0,4882.9501953125,4795.0,4822.10009765625,730200
2024-06-04 04:45:00,4856.2998046875,4856.2998046875,4407.0498046875,4708.4501953125,439244
2024-06-05 04:45:00,4715.0,4864.4501953125,4667.39990234375,4825.14990234375,214474
2024-06-06 04:45:00,4840.35009765625,4889.10009765625,4775.0,4854.60009765625,184279
2024-06-07 04:45:00,4856.2998046875,4963.7998046875,4827.2001953125,4956.10009765625,166257
2024-06-10 04:45:00,4989.0,5043.39990234375,4940.0,5031.14990234375,86829
2024-06-11 04:45:00,5030.2998046875,5099.0,4981.2001953125,5066.85009765625,133269
2024-06-12 04:45:00,5091.9501953125,5120.7001953125,5054.0498046875,5078.10009765625,166160
2024-06-13 04:45:00,5086.0,5114.89990234375,5051.0,5089.7001953125,111983
2024-06-14 04:45:00,5114.9501953125,5134.60009765625,5033.0,5101.9501953125,77862
2024-06-18 04:45:00,5123.0,5238.0,4908.7998046875,5218.0498046875,581602
2024-06-19 04:45:00,5232.0,5258.85009765625,5160.0,5184.85009765625,175111
2024-06-20 04:45:00,5184.85009765625,5222.7001953125,5137.7001953125,5158.35009765625,66633
2024-06-21 04:45:00,5160.14990234375,5198.4501953125,5080.10009765625,5129.25,85035
2024-06-24 04:45:00,5088.0,5109.89990234375,4974.0,5005.75,134790
2024-06-25 04:45:00,5030.0,5259.0,5008.5498046875,5092.7001953125,583680
2024-06-26 04:45:00,5099.89990234375,5108.89990234375,4951.39990234375,4973.60009765625,340917
2024-06-27 04:45:00,5000.0,5034.2998046875,4896.89990234375,4923.60009765625,921005
2024-06-28 04:45:00,4932.0,5020.0,4930.5498046875,4991.35009765625,272426
2024-07-01 04:45:00,4992.0,5010.7998046875,4941.0,4958.60009765625,172179
2024-07-02 04:45:00,4968.60009765625,4979.89990234375,4872.0,4919.75,277425
2024-07-03 04:45:00,4933.9501953125,5030.0,4926.0498046875,4970.75,119669
2024-07-04 04:45:00,4976.10009765625,5019.0,4955.25,4981.35009765625,106334
2024-07-05 04:45:00,4990.89990234375,5085.0,4990.60009765625,5063.5498046875,166745
2024-07-08 04:45:00,5090.0,5243.7001953125,5063.0,5221.85009765625,272224
2024-07-09 04:45:00,5250.0,5348.7998046875,5221.85009765625,5324.14990234375,325815
2024-07-10 04:45:00,5324.14990234375,5338.0,5156.0498046875,5225.7998046875,303393
