,Open,High,Low,Close,Volume
2024-09-25 04:45:00,12390.0,12430.7001953125,12310.0,12397.25,262012
2024-09-26 04:45:00,12460.0,12676.5,12391.0498046875,12621.650390625,641805
2024-09-27 04:45:00,12621.650390625,12774.0,12551.599609375,12666.400390625,480852
2024-09-30 04:45:00,12553.599609375,12651.150390625,12281.650390625,12345.9501953125,479000
2024-10-01 04:45:00,12414.25,12500.0,12112.099609375,12157.4501953125,670828
2024-10-03 04:45:00,11732.0,12018.849609375,11700.0,11806.4501953125,670365
2024-10-04 04:45:00,11661.2001953125,11948.2998046875,11639.0,11774.400390625,650553
2024-10-07 04:45:00,11774.400390625,11817.0,11525.0,11617.0498046875,341323
2024-10-08 04:45:00,11585.0,11936.849609375,11562.2001953125,11889.099609375,359432
2024-10-09 04:45:00,11944.0,11988.7998046875,11802.0,11818.099609375,193883
2024-10-10 04:45:00,11821.5,12030.9501953125,11803.099609375,11832.0,251378
2024-10-11 04:45:00,11890.0,11930.650390625,11705.599609375,11876.9501953125,200855
2024-10-14 04:45:00,11928.7998046875,11990.099609375,11861.599609375,11899.2998046875,177045
2024-10-15 04:45:00,11950.0,11950.0,11467.0,11521.5,476945
2024-10-16 04:45:00,11537.900390625,11680.0,11381.150390625,11616.9501953125,504602
2024-10-17 04:45:00,11222.2001953125,11287.349609375,10071.0,10119.4501953125,3668914
2024-10-18 04:45:00,10049.5498046875,10149.099609375,9841.099609375,10063.9501953125,1543331
2024-10-21 04:45:00,10063.0,10829.849609375,9881.400390625,10500.5,2110278
2024-10-22 04:45:00,10500.5,10614.9501953125,10320.0,10368.349609375,1191148
2024-10-23 04:45:00,10368.0,10735.099609375,10342.4501953125,10586.75,1323887
2024-10-24 04:45:00,10504.0,10593.4501953125,10210.0,10302.5,653421
2024-10-25 04:45:00,10300.0,10368.2001953125,9925.0,10206.099609375,644769
2024-10-28 03:45:00,10206.099609375,10292.75,9985.0,10011.25,340768
2024-10-29 03:45:00,10073.9501953125,10073.9501953125,9640.0,9850.849609375,1100706
2024-10-30 03:45:00,9820.0,10057.75,9770.0,9940.650390625,604822
2024-10-31 03:45:00,9940.0,10030.900390625,9805.0,9836.2998046875,361801
2024-11-01 03:45:00,9905.0,9950.0,9838.7998046875,9875.9501953125,53757
2024-11-04 03:45:00,9896.5,9896.5,9365.0,9525.5498046875,1125992
2024-11-05 03:45:00,9530.0,10007.2998046875,9500.2001953125,9874.849609375,1019901
2024-11-06 03:45:00,9883.400390625,10054.0,9848.7998046875,10020.5,514045
2024-11-07 03:45:00,10070.599609375,10079.7998046875,9789.9501953125,9856.650390625,473407
2024-11-08 03:45:00,9856.650390625,9991.0498046875,9777.25,9910.400390625,273163
2024-11-11 03:45:00,9850.0498046875,10032.900390625,9800.0,9919.349609375,359768
2024-11-12 03:45:00,9900.0,9999.0,9662.0,9678.7001953125,316606
2024-11-13 03:45:00,9678.7001953125,9710.0,9416.099609375,9452.150390625,494123
2024-11-14 03:45:00,9410.0,9516.9501953125,9400.0,9482.9501953125,275791
2024-11-18 03:45:00,9459.0498046875,9603.0,9435.849609375,9516.5,292519
