Price,Close,High,Low,Open,Volume
2024-08-26,13388.6630859375,13634.924644622994,13290.248078858509,13394.210907004524,643656
2024-08-27,13222.822265625,13454.989259250919,13185.285881273923,13395.161040184053,359710
2024-08-28,13243.0654296875,13410.205872555342,13153.297716815741,13266.507244588152,363452
2024-08-29,13197.1826171875,13315.240023002134,13075.325788353446,13279.25288780483,448393
2024-08-30,13166.2431640625,13620.130700531836,12860.40230916272,13306.242917781965,4621055
2024-09-02,12609.9423828125,13155.297233602616,12485.636233938605,13155.297233602616,725442
2024-09-03,12987.15625,13015.346365943122,12633.282777377584,12645.478612072233,565598
2024-09-04,12773.283203125,12985.357777795101,12687.614610611816,12985.357777795101,411393
2024-09-05,12407.7646484375,12828.96368692952,12355.78323083497,12795.42587139213,440981
2024-09-06,12059.5380859375,12479.538318170684,12038.745714933966,12479.538318170684,437339
2024-09-09,12397.017578125,12439.15192683512,12017.703008681334,12035.696574989459,421135
2024-09-10,12512.3759765625,12670.46984283841,12420.658768824398,12670.46984283841,456291
2024-09-11,12719.751953125,12972.161705917912,12475.539464774392,12595.496575012608,614105
2024-09-12,12848.005859375,13095.317824655793,12777.0819991504,12995.353566452313,410265
2024-09-13,13022.994140625,13115.31074306047,12785.428689309712,12919.230459110808,361553
2024-09-16,13985.2998046875,14050.976519375485,13045.835875505818,13165.293167343138,1572108
2024-09-17,14091.2998046875,14189.9501953125,13650.0,13999.0,782421
2024-09-18,14061.0,14185.0,13900.0,14050.0,484058
2024-09-19,13748.400390625,14399.9501953125,13310.0,14150.4501953125,969959
2024-09-20,13995.599609375,14045.0,13583.5498046875,13950.0,610684
2024-09-23,14254.849609375,14320.0,14000.0,14100.0,464206
2024-09-24,14340.849609375,14498.0,14175.0,14300.0,505840
2024-09-25,14171.900390625,14475.0,14020.7998046875,14375.0,423470
2024-09-26,14100.0,14195.0,13825.0,14195.0,369801
2024-09-27,14037.650390625,14195.650390625,13933.2998046875,14115.5,247943
2024-09-30,13802.9501953125,14036.7998046875,13754.0,14024.599609375,325632
2024-10-01,14195.7998046875,14265.0,13830.0,13855.0,404313
2024-10-03,13619.9501953125,14099.0,13572.0,13893.5,460419
2024-10-04,13634.0,13949.900390625,13425.0,13624.5498046875,478491
2024-10-07,13509.75,13781.0,13350.0,13722.2998046875,253984
2024-10-08,14519.0,14594.4501953125,13465.650390625,13506.0,1221261
2024-10-09,14805.2001953125,14934.9501953125,14520.0,14550.0,716292
2024-10-10,14933.5498046875,15100.0,14815.0,14886.9501953125,472580
2024-10-11,15143.650390625,15188.900390625,14837.349609375,14933.5498046875,299209
2024-10-14,15265.0498046875,15298.0,15030.0,15129.5498046875,240163
2024-10-15,15404.4501953125,15423.9501953125,15248.75,15265.0498046875,208208
2024-10-16,15318.099609375,15494.0,15230.599609375,15395.0,193121
2024-10-17,15130.849609375,15393.5,14975.349609375,15318.099609375,231984
2024-10-18,15381.7998046875,15453.099609375,14909.0,14965.0,326908
2024-10-21,15390.5498046875,15600.0,15273.400390625,15470.0,254268
2024-10-22,14908.0,15460.0,14850.0,15450.0,320872
2024-10-23,15284.4501953125,15450.9501953125,14858.349609375,14865.0,390912
2024-10-24,15055.2998046875,15500.0,14916.2998046875,15310.0,340257
2024-10-25,13937.2001953125,15900.0,13062.2998046875,15900.0,4173607
2024-10-28,14236.5498046875,14498.0,13800.0,14100.0,1008644
2024-10-29,14939.150390625,15035.0,14206.5498046875,14299.9501953125,953594
2024-10-30,14175.599609375,15092.900390625,14133.349609375,14938.0498046875,943125
2024-10-31,14061.599609375,14274.9501953125,13920.2001953125,14250.0,648441
2024-11-01,14129.75,14360.0,14028.0,14140.0,80030
2024-11-04,14434.599609375,14543.9501953125,13711.0498046875,14120.0,730929
2024-11-05,14402.650390625,14590.5,14144.25,14364.0,499759
2024-11-06,15647.599609375,15817.0,14500.0,14500.150390625,2081159
2024-11-07,15698.5,15790.0,15525.0,15747.599609375,599708
2024-11-08,15621.099609375,15969.2001953125,15380.0,15698.5,644468
2024-11-11,15387.75,15778.0,15345.099609375,15621.099609375,556807
2024-11-12,15008.150390625,15660.9501953125,14960.0,15451.900390625,478330
2024-11-13,14719.9501953125,15050.0,14540.0,14990.0,518378
2024-11-14,14776.099609375,15088.5,14674.9501953125,14725.099609375,446922
2024-11-18,14811.4501953125,15020.9501953125,14740.0498046875,14950.0,372272
2024-11-19,14876.400390625,15382.0,14762.150390625,14850.9501953125,516403
2024-11-21,14995.4501953125,15339.599609375,14725.0,14948.400390625,617940
2024-11-22,15348.7001953125,15490.0,14921.099609375,15097.9501953125,401413
2024-11-25,15724.7998046875,15790.0,15471.0498046875,15704.9501953125,604739
2024-11-26,15501.099609375,15721.0,15405.0,15721.0,314847
2024-11-27,15617.5,15698.0,15365.2998046875,15600.0,291366
2024-11-28,15608.2001953125,15980.0,15533.7998046875,15605.0,443037
2024-11-29,15807.400390625,15987.9501953125,15626.0,15626.0,428255
2024-12-02,16763.900390625,16842.69921875,16020.0,16025.0,1411103
2024-12-03,16866.44921875,17035.0,16614.0,17000.0,555979
2024-12-04,17391.30078125,17450.0,16899.0,16899.0,823514
2024-12-05,17298.55078125,17530.0,17117.849609375,17400.0,499683
2024-12-06,17421.05078125,17505.0,17225.0,17379.0,317720
2024-12-09,17345.900390625,17685.0,17290.0,17421.05078125,367646
2024-12-10,17514.05078125,17530.0,17121.05078125,17400.0,354274
2024-12-11,17528.55078125,17585.0,17403.0,17499.400390625,237872
2024-12-12,17697.349609375,17800.0,17512.849609375,17569.80078125,336772
2024-12-13,17954.400390625,18034.0,17530.599609375,17639.0,430818
2024-12-16,18831.80078125,18870.0,18111.0,18212.0,1199575
2024-12-17,18940.150390625,19148.900390625,18700.0,18823.94921875,651288
2024-12-18,18916.19921875,19117.099609375,18701.0,19039.0,447727
2024-12-19,18401.94921875,18777.0,18360.80078125,18500.0,437462
2024-12-20,17944.900390625,18499.0,17770.55078125,18499.0,402529
2024-12-23,17998.44921875,18150.0,17655.0,18058.0,286741
2024-12-24,17893.0,18095.0,17831.099609375,18080.0,150906
2024-12-26,18038.150390625,18150.0,17824.0,17900.55078125,135696
2024-12-27,17972.30078125,18608.650390625,17615.0,18244.0,389929
2024-12-30,18103.599609375,18250.0,17733.80078125,18035.0,344436
2024-12-31,17936.30078125,18028.849609375,17472.0,18000.0,259440
2025-01-01,17994.19921875,18050.0,17772.0,17934.05078125,157078
2025-01-02,18341.900390625,18382.69921875,17984.150390625,18068.0,179968
2025-01-03,18397.650390625,18584.650390625,18270.0,18398.0,257992
2025-01-06,18037.25,18700.0,17910.05078125,18412.0,312804
2025-01-07,18451.849609375,18550.0,18100.0,18142.099609375,233535
2025-01-08,16905.849609375,18445.0,16855.30078125,18445.0,856389
2025-01-09,16852.69921875,17200.0,16706.69921875,16901.099609375,607211
2025-01-10,16709.19921875,17155.0,16611.0,16849.0,376805
2025-01-13,15835.150390625,16550.0,15741.0,16500.0,407670
2025-01-14,16274.900390625,16372.400390625,15881.099609375,15900.0,433841
2025-01-15,16919.650390625,17028.0,16104.25,16400.0,637125
2025-01-16,16938.900390625,17300.0,16900.0,17299.0,171869
2025-01-17,17224.44921875,17330.5,16731.19921875,17060.0,393040
2025-01-20,17559.44921875,17687.900390625,17156.05078125,17324.0,360057
2025-01-21,15144.349609375,17351.0,15028.0,17248.25,2171945
2025-01-22,14714.5,15239.7001953125,14280.0,15200.0,1219026
2025-01-23,15463.599609375,15572.400390625,14604.9501953125,14730.0,860408
2025-01-24,15584.900390625,15710.0,15200.9501953125,15499.0,506758
2025-01-27,15432.7998046875,15632.0,15155.0,15250.0,330756
2025-01-28,14586.9501953125,15471.75,14411.4501953125,15399.0,741639
2025-01-29,14536.150390625,15080.0,14484.099609375,14600.5498046875,323696
2025-01-30,14659.849609375,14884.4501953125,14359.5,14545.0498046875,385236
2025-01-31,14985.9501953125,15036.650390625,14407.7001953125,14768.5,264203
2025-02-01,14714.349609375,15305.0,13610.0,15127.849609375,524302
2025-02-03,14486.150390625,14700.0,14225.0,14580.099609375,331167
2025-02-04,14933.650390625,15104.4501953125,14451.0,14652.400390625,274431
2025-02-05,15102.0498046875,15340.0,14880.0498046875,14922.7001953125,209151
2025-02-06,14657.849609375,15258.4501953125,14501.5,15208.4501953125,385102
2025-02-07,15154.650390625,15235.099609375,14687.650390625,14724.4501953125,306015
2025-02-10,14795.2001953125,15244.4501953125,14693.2001953125,15231.599609375,204059
2025-02-11,14666.2998046875,14948.0,14360.0,14848.0,238106
2025-02-12,14766.0,14875.0,14072.5,14620.2001953125,295181
2025-02-13,14710.7998046875,15067.4501953125,14640.0,14839.75,234130
2025-02-14,14010.7001953125,14894.599609375,13781.400390625,14784.349609375,417896
2025-02-17,14199.5,14240.0,13592.25,13863.2001953125,271223
2025-02-18,14006.7001953125,14341.5,13833.2998046875,14244.0,199642
2025-02-19,14088.2998046875,14425.0,13830.0,13881.400390625,221334
2025-02-20,14219.75,14270.0,13923.0498046875,14088.25,155381
2025-02-21,13971.900390625,14364.849609375,13920.0498046875,14202.0,234145
2025-02-24,14043.349609375,14119.9501953125,13664.150390625,13762.0,256048
2025-02-25,14151.599609375,14326.599609375,13940.0,14000.0,192840
2025-02-27,13824.2998046875,14240.0,13630.0,14222.150390625,239876
2025-02-28,13935.849609375,14090.400390625,13453.0,13725.0,851848
2025-03-03,14051.75,14536.4501953125,13350.099609375,13935.849609375,512328
2025-03-04,14190.349609375,14295.0,13812.0498046875,13850.0498046875,204809
2025-03-05,14497.4501953125,14710.0,14146.900390625,14190.2998046875,233552
2025-03-06,14256.25,14697.4501953125,14209.0498046875,14650.0,237768
2025-03-07,13911.25,14335.75,13860.0,14262.150390625,201480
2025-03-10,13131.150390625,14087.9501953125,13053.0,13911.25,448512
2025-03-11,13298.900390625,13375.7001953125,12750.099609375,12925.099609375,434133
2025-03-12,13078.9501953125,13385.2001953125,12762.0,13240.0,349680
2025-03-13,13324.0498046875,13598.0,12992.25,13144.9501953125,368138
2025-03-17,13098.2001953125,13510.0,13054.599609375,13144.849609375,281188
2025-03-18,13098.2001953125,13098.2001953125,13098.2001953125,13098.2001953125,0
2025-03-19,13875.599609375,13989.650390625,13420.0,13524.0,249370
2025-03-20,13905.7001953125,14085.0,13754.2998046875,13875.599609375,211223
2025-03-21,14056.7998046875,14122.9501953125,13834.4501953125,13880.0,256973
2025-03-24,14608.349609375,14720.0,14121.0,14122.0,284541
2025-03-25,13624.5,14740.0,13495.0,14676.650390625,835339
2025-03-26,13260.400390625,13691.0498046875,13216.0,13651.0498046875,452537
2025-03-27,13510.7998046875,13673.9501953125,13100.0,13300.0,538219
2025-03-28,13179.5,13680.7998046875,13009.400390625,13516.0,430635
2025-04-01,12923.900390625,13450.0,12880.0,13199.0,305230
2025-04-02,13450.7001953125,13485.0,12899.75,12950.0,390817
2025-04-03,13487.9501953125,13567.4501953125,13095.0,13303.2001953125,343363
2025-04-04,13137.5498046875,13472.75,13038.0,13450.0498046875,279276
2025-04-07,12556.0498046875,12897.0,12202.2001953125,12202.2001953125,466181
2025-04-08,12991.7998046875,13239.9501953125,12751.0,13000.0,356876
2025-04-09,13282.4501953125,13313.900390625,12755.0,13130.0,447582
2025-04-11,14301.900390625,14339.0,13560.4501953125,13946.5498046875,1021318
2025-04-15,14931.0,14987.0,14502.0,14800.0,801314
2025-04-16,15252.0,15315.0,14802.0,14980.0,606421
2025-04-17,15323.0,15419.0,15150.0,15210.0,365315
2025-04-21,15816.0,15997.0,15386.0,15399.0,476983
2025-04-22,16675.0,16828.0,15875.0,15955.0,1077892
2025-04-23,16607.0,17069.0,16311.0,16949.0,882955
